0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158312002167991191e-02,1.665958001167114691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551038622228247862e-05,3.131413545962584654e-07,8.995268413702926981e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.414307710167918935e-03,1.265035782768035924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479216251909444640e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.229969373368098506e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.055535061350670940e-03,4.804178261607006876e-04,6.149914792097926778e-04,1.386070443225830050e-03,3.790860575424332378e-03,6.530406230240764706e-04,3.503120893778317174e-03,7.947014527207165802e-04,1.513347569167643528e-03,1.567827607164304230e-03,1.985578460449398657e-04,8.590177795829019927e-03,4.662296546651707859e-04,3.229569355021313161e-05,5.632113468484726713e-04,3.156433986952138335e-04,8.836690059793476720e-04,6.870210485641488037e-04,2.320782496566337928e-03,1.010480484773859308e-03,1.080102541978245154e-03,5.922863812512429516e-04,5.216391089653101476e-04
5.290237784962821890e-03,4.566432944560362694e-03,0.000000000000000000e+00,1.354136715586128255e-03,7.302686859989561408e-03,4.021902015731945203e-03,3.415090146216252179e-03,4.005042159477985829e-03,9.225804411012639497e-03,6.878422269276374937e-05,2.575091890711635146e-04,3.972756288699715206e-03,2.612435945330124267e-03,1.937398046540501212e-02,1.919950424459867383e-02,0.000000000000000000e+00,1.503040736220304097e-03,4.492172734589662542e-03,2.347964829328604616e-03,3.394035067598718397e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.318144594450267215e-03,1.110062713445505306e-02,1.053835431049533061e-02,4.055419404591711907e-03
3.106267420319872453e-03,4.843525389668622023e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.818907504096523971e-03,0.000000000000000000e+00,1.604636716383696371e-02,1.486663333745948459e-02,4.943401089323595440e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.462695374020761399e-03,5.254351001030129094e-03,2.354269456351243753e-02,1.578199372875948442e-02,0.000000000000000000e+00,2.467782763614850892e-04,0.000000000000000000e+00,1.151630947321293083e-03,1.892962875003523183e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.906338603670985329e-03,6.726706599553134401e-03,6.025826778459627241e-03,1.179035763932015455e-03
1.470386183009745338e-03,4.852657276862882250e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687722454466794228e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.913637069804003204e-06,0.000000000000000000e+00,5.315565020166896325e-03,1.284751254999870766e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201643427107825759e-03,0.000000000000000000e+00
5.391872776685100593e-03,1.652063652974901202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.947501902738776054e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.931529677691281449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.110405665671743970e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.763196031328781877e-03,0.000000000000000000e+00,2.978273586831182203e-03,0.000000000000000000e+00,9.737251683192399941e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.764458189930223044e-03,0.000000000000000000e+00,3.740876543558974815e-04,6.930304614937931283e-03,2.110239012384562338e-02,0.000000000000000000e+00,1.310127421824725229e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.088295174119665989e-02,1.149172635380394519e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.260029103431007432e-03,0.000000000000000000e+00,3.937945479014898914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.810929704326777318e-06,4.025754991492944753e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266049537647616880e-06,1.283531404305923891e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.187805972433806458e-03
2.272125321616652854e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564026746117543703e-03,7.019152208650484767e-04,0.000000000000000000e+00,1.618109325513254651e-04,5.828910249052939377e-03,0.000000000000000000e+00,9.791014690963870115e-03,0.000000000000000000e+00,2.418804756308929964e-04,0.000000000000000000e+00,6.595451887423794610e-03,0.000000000000000000e+00,2.444945602790392272e-03,9.792913465530889323e-04,0.000000000000000000e+00,9.833889429521795039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433608036714958454e-04,2.610884544259724910e-03,0.000000000000000000e+00
5.972331373164508456e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842761533173755545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.916275264438942789e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483932891330050914e-04,9.826533710175669283e-04,5.137485279840451848e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.657911012105718748e-03,0.000000000000000000e+00,1.539398966682573033e-02,0.000000000000000000e+00,2.598101681661196347e-05,0.000000000000000000e+00
