4.182218557812576731e-02,5.223169680158241956e-02,2.861479646111500866e-02,2.711645666301278415e-02,2.405703427943037265e-02,1.494530214411591076e-02,1.992977790982235209e-02,3.253469642501892467e-02,1.568946040736501554e-02,4.965839410599961340e-02,1.435174192923791307e-03,2.937964160071153321e-03,4.002745062659363029e-02,4.297237071606620565e-03,2.690568006503444784e-02,1.806825404574122435e-03,1.444577481211882682e-02,1.127957174945183258e-02,1.003125125640489442e-03
1.573916136325557644e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.175518215225626995e-02,5.829887673357068284e-02,1.719884814100160891e-02,1.576630169992360511e-02,1.450424244130968376e-02,1.610592938287758527e-02,1.456862735934241759e-02,3.211580336653541146e-02,2.139971170458478469e-02,1.282538789885154587e-02,1.151922134540978200e-02,2.440302877655679131e-02,2.007373418302519155e-02,3.117113440207201769e-02,1.794766558664982747e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.317740417374194395e-02,4.893624518232583820e-02,0.000000000000000000e+00,7.650163542372019447e-03,4.846555682568662836e-03,4.549100709587749168e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.062874967753938055e-02,1.013105970787611318e-02,4.974452452092073540e-02,0.000000000000000000e+00,3.238731436857492096e-02,0.000000000000000000e+00,1.098889452912050341e-02,0.000000000000000000e+00,4.221521763870359975e-03,5.106851841457209912e-02
7.264683906253800727e-02,0.000000000000000000e+00,2.723253559264646878e-03,8.636043773403575055e-03,3.595723193570971726e-02,5.558305952380342488e-03,1.648602220052436743e-02,0.000000000000000000e+00,1.804307811477186968e-02,6.848198821358220806e-03,1.190542270954011127e-02,1.219064979768067457e-02,1.103162863642507749e-02,3.516937893014952798e-02,0.000000000000000000e+00,1.860505335258302514e-02,4.596439971289243559e-02,2.280923539704501901e-02,2.153306613748126944e-02
2.974567652910195883e-02,1.819845375931096118e-02,3.356068386215479288e-02,3.058069759897498116e-02,3.722119667274449706e-02,8.531125943383503774e-03,2.276752148801546374e-02,2.266353275592881619e-02,2.342617368841770284e-02,2.074242001808870861e-02,8.666072367149869893e-03,1.279864328579927851e-02,1.333911630933891021e-02,4.411767391292736873e-02,1.316466287958163034e-02,2.476652239911331880e-03,1.468973984749942681e-02,2.100996792683040154e-02,4.183806350571780269e-02
2.757998539433594715e-02,9.545660251747845743e-03,1.915418307398891740e-02,4.854496773110066055e-02,2.112173764864338360e-02,8.799649782857620409e-03,2.101937069310806303e-02,1.936258227139498952e-02,2.043570509007045996e-02,1.525215275789384810e-02,9.724043412169956074e-03,9.743489581381331241e-03,1.201023925037944702e-02,1.695404397205109090e-02,1.091921131630592748e-02,6.955217649331262020e-03,3.361150517991306347e-02,2.235229854782405309e-02,3.536833505521537468e-02
4.779102189346291080e-02,1.649074855022526764e-02,4.765684026042972532e-02,3.938248151047363949e-02,4.152461060238022339e-04,2.990899513388586405e-03,2.341906692532347983e-02,5.123310059605276287e-03,1.710162832721470738e-02,2.443292837393136810e-02,1.419582693945415676e-02,3.086232204900438841e-02,4.577465814963070298e-03,4.266882879698719738e-02,0.000000000000000000e+00,8.206930433355151544e-03,8.853127323573845367e-03,3.500053040529737397e-02,5.731209991938344961e-02
5.301463822049539559e-02,2.697732170190137585e-02,6.141311672612643352e-02,1.550580127919098244e-02,1.540214995833237089e-03,1.946181563171021575e-02,2.353169676035800698e-02,1.400495829728466701e-02,1.170090792813557878e-02,2.214464746849316781e-02,1.388282421702208627e-02,2.607954126448619805e-02,7.211674986740282747e-03,3.216153754092328926e-02,3.271560764150993617e-02,5.842279813484037645e-03,3.588739852324938136e-03,6.921724096636386152e-03,3.310492537439890109e-02
1.899227230914090833e-02,3.803236784827147138e-02,4.427748354955769738e-02,9.669167189007702931e-03,0.000000000000000000e+00,9.870782317643852014e-03,1.874724354580542193e-02,0.000000000000000000e+00,1.179562001621511057e-02,2.362325820604926213e-02,1.663103313415848286e-02,4.382969247827364634e-02,2.785474757582018929e-02,4.325875240616997713e-02,2.005567781752518389e-03,1.895510474003108195e-02,3.752828580860948903e-03,9.859265198340927752e-03,5.392987802677353532e-02
1.900797018211754924e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.391975389337795188e-02,4.434908794631690215e-02,0.000000000000000000e+00,1.150693646378222502e-02,6.692208878102724745e-02,6.230257403772419128e-02,3.916950073436567537e-02,9.179536500677381358e-04,7.797431245526342813e-03,2.066201924257762487e-02,0.000000000000000000e+00,6.370974310571989735e-03,0.000000000000000000e+00,6.149740846436062974e-02,0.000000000000000000e+00,0.000000000000000000e+00
