0.000000000000000000e+00,0.000000000000000000e+00,2.203786581349697488e-02,1.910645438371413180e-02,6.350607330284012420e-02,3.510296799584688987e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.220950077834656478e-03,3.151004121546474579e-02,2.582177696011116966e-03,0.000000000000000000e+00,4.703497226054982085e-03,5.016947424385559406e-02,1.711014119219907495e-02,0.000000000000000000e+00,8.211088207881626910e-03,0.000000000000000000e+00,6.391430495484091978e-02,4.391075694702935295e-02
3.582153955785959826e-02,0.000000000000000000e+00,2.307190278328270089e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.038093862956289803e-02,6.087190629072559978e-02,2.955611457706315559e-02,6.458340486545688375e-02,2.344104426092612908e-02,1.747591298799355645e-03,0.000000000000000000e+00,6.017732845878219494e-02,1.874816247440794920e-02,0.000000000000000000e+00,3.065690653412644125e-03,0.000000000000000000e+00,1.960271610205736176e-02,3.601766942966090623e-02,5.027358273806662586e-02
3.786726475744663090e-02,3.613177706373928155e-02,2.378060271780503554e-02,0.000000000000000000e+00,1.978354522700007806e-02,4.020560515196768686e-02,0.000000000000000000e+00,3.775182201413410099e-02,0.000000000000000000e+00,1.129582401565411634e-02,4.578883587365995857e-03,7.197591091807049868e-02,2.348021934329054886e-02,2.640566789385668731e-02,1.167601572930538657e-02,6.394881814315488133e-02,0.000000000000000000e+00,2.673010759570183456e-02,6.999681621301745947e-03,6.541766659441418386e-02
2.707486693918834467e-02,5.223619644018612923e-02,5.287189533783191037e-02,6.580400317154377898e-02,2.127975489642209422e-02,4.687465601122284969e-02,3.241293146431940830e-02,0.000000000000000000e+00,4.667816707400332388e-02,3.191643063533515512e-02,9.043998933287351188e-03,0.000000000000000000e+00,3.095621636604105678e-02,1.884437399182388451e-02,2.601297037625891970e-02,2.531964994438047969e-02,4.961788711596465395e-02,1.354035528727596908e-02,0.000000000000000000e+00,5.995393694266421165e-03
6.027868537860773396e-02,7.870044306165559223e-02,5.602047460434552567e-02,2.084133724676770841e-02,3.472651927624807733e-02,2.608805136392970334e-02,7.785819774335217547e-02,2.458382729762001971e-03,2.059990668382790172e-02,8.850934421553970088e-03,9.637203950151339987e-03,8.752067977567419554e-02,7.455552509586781118e-02,5.086754394537399901e-03,6.850307662414995002e-02,8.254000474574534063e-02,8.188880743647818095e-02,6.741382261300660206e-02,6.970940770149704202e-02,3.384204732148436701e-02
5.963005812923129201e-02,8.067478938721190512e-03,7.386071174922932692e-02,0.000000000000000000e+00,4.686292034812538504e-02,1.340921068083285664e-02,7.425468496869001844e-02,8.017398762513935906e-03,5.573926872338433314e-02,1.180429333903137631e-02,2.993741300565281455e-02,6.070822153942469906e-02,0.000000000000000000e+00,3.646521915408009601e-02,5.456216190752886941e-02,7.376973057738914208e-02,2.109027455544836352e-02,2.079475840770221920e-02,2.709129894523586071e-03,6.106169728293148191e-02
0.000000000000000000e+00,1.187160124433792301e-03,7.638908975782100763e-02,7.399813784821431678e-03,4.371570652679265118e-02,1.611709503608775226e-02,2.154637797200472521e-02,6.444153470574139064e-02,4.824838497496587025e-02,0.000000000000000000e+00,1.941132240051281210e-02,8.193830126840570202e-03,0.000000000000000000e+00,2.727657850297602812e-02,5.973776260461357429e-02,3.610699532133938849e-02,6.334811652473067156e-02,7.147153036020635619e-02,4.362763801930551882e-02,1.442730507760608093e-02
1.063748394285405491e-02,6.115815867093622044e-02,6.568454548011237737e-02,8.057574240532255905e-02,3.153672674960257549e-02,5.370193779784233901e-02,0.000000000000000000e+00,7.427689777914936453e-02,6.993277974027986565e-02,4.451694086099800690e-02,4.670916122043997087e-02,2.958936894832893058e-02,7.851257151319188110e-02,5.333927455286553015e-02,4.977818735850548376e-02,7.549047876952619252e-02,5.161148018474959187e-02,4.109902888314153485e-03,5.173843172776767391e-02,5.953772831452362746e-02
1.743946687418822597e-02,2.855095334967224993e-02,2.688470550901670211e-02,2.031604598597837666e-02,1.146825112056913155e-02,6.365668670439501853e-02,0.000000000000000000e+00,4.030336773735351125e-02,9.657518332019218027e-03,3.886705236110677558e-02,8.095834661897297058e-02,4.937849961808633142e-02,4.887239393131050103e-02,4.469161023685267603e-02,6.984635687073761923e-02,7.269596552684354229e-02,1.674840927780661681e-02,2.158181873847782664e-02,4.554572749904031020e-02,6.289868432755671424e-02
7.031909082251834586e-02,3.736162183740596859e-02,3.271783488687943914e-02,4.754027602628582705e-02,5.415700997824766938e-02,3.876816210440597182e-02,2.805436401122042220e-02,6.669198718783353463e-04,6.460477451359690482e-02,2.197849105681495829e-02,5.368987608178616561e-02,2.446884991044778399e-02,5.343932249724061417e-02,6.626207125510044649e-02,5.722023212692184391e-02,6.486433522416852615e-02,3.010194658683235797e-02,7.274510710666734492e-02,1.583629767236425026e-02,0.000000000000000000e+00
8.329469114019302789e-02,4.211005398432710045e-02,8.080960510313166256e-02,1.899677523636764467e-02,4.618688294821621243e-02,3.419637199518948956e-02,3.485160781504364341e-02,7.984418917953979566e-02,4.439731992318436682e-02,3.923498224632119419e-02,4.835445194934635121e-02,2.630560895211295561e-02,3.807001624345986157e-02,3.442528915892159591e-02,5.747622935049055692e-02,1.546943932178963636e-03,7.295767095609109743e-02,7.406201329122461333e-03,0.000000000000000000e+00,5.392209551264863510e-02
5.122905429181503351e-02,1.854190369976364827e-02,2.150345850878425391e-02,8.801981651117483235e-03,2.028133060769864854e-02,3.044272758458821393e-02,4.397398354151256343e-03,1.584725808265297770e-02,5.789460283562815335e-02,3.610678264085768335e-02,5.573944390872487969e-02,4.989802394545686526e-02,4.077017379924800095e-02,4.818458047820737417e-02,0.000000000000000000e+00,2.204707831492290146e-02,4.302448121505359629e-02,2.008174143158511851e-02,5.053785664885532963e-02,6.424999343226633908e-02
1.078008499719934274e-02,3.578816796991282634e-02,0.000000000000000000e+00,5.226469029312884318e-02,2.347799767970369308e-02,1.987402684578400136e-02,8.353226711695634077e-02,7.458562926786940772e-02,8.385335888996187093e-02,6.720332628174123524e-02,0.000000000000000000e+00,5.757452403326070167e-02,1.242072915638422516e-02,6.393757973771468928e-02,6.343119282524881108e-02,2.743105948917962111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143496700314839049e-02
