0.000000000000000000e+00,9.351245409456671043e-03,0.000000000000000000e+00,1.206451925787578204e-03,9.023838735420812093e-03,0.000000000000000000e+00,1.517994400486520189e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.766109392105249518e-04
0.000000000000000000e+00,7.673586390694603875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.920743164555489671e-02,2.703695112422450225e-02
0.000000000000000000e+00,6.391157718216734958e-03,1.788760689133992582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.685218087503275525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.230837179351254279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991907047514223164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.580411022337995505e-03,1.091030902992041682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631892340963829652e-02,0.000000000000000000e+00,3.172133289777216703e-02
1.729187515732551542e-02,0.000000000000000000e+00,1.003402202529066721e-02,8.208385274805841611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999200405260586934e-03
3.027073812421217716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.746431168592506604e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339034967463873828e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.909045748188837238e-03,2.990616173735191965e-02,0.000000000000000000e+00
1.548081900708027370e-02,3.063244814788424961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.868486166264600457e-02,1.101187767598278504e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990895030150172995e-02
0.000000000000000000e+00,1.325331381413276085e-03,0.000000000000000000e+00,2.874617178600496689e-02,0.000000000000000000e+00,2.700519870228751396e-02,0.000000000000000000e+00,2.171247585275475761e-02,0.000000000000000000e+00,1.706897644127288241e-02
