0.000000000000000000e+00,0.000000000000000000e+00,2.204336326862186418e-02,1.911206092695196673e-02,6.351294408382722467e-02,3.511184569042987563e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.225204486516470105e-03,3.151785486675641457e-02
3.582711306345436053e-02,0.000000000000000000e+00,2.307702093340993285e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.038809987563749482e-02,6.087750717459245592e-02,2.956057711732674315e-02,6.459043200151712294e-02,2.344859394889572610e-02
3.787598940566583305e-02,3.613897486690959698e-02,2.378869526118762914e-02,0.000000000000000000e+00,1.978816728692643287e-02,4.021131933770478312e-02,0.000000000000000000e+00,3.775895374135313648e-02,0.000000000000000000e+00,1.130112333019433514e-02
2.708197253872349913e-02,5.224595157475741408e-02,5.288082531259420682e-02,6.581117697229646457e-02,2.128518960339917387e-02,4.687998520225889615e-02,3.242012992536599802e-02,0.000000000000000000e+00,4.668377751305580192e-02,3.192251978210831204e-02
6.028626440078473092e-02,7.870614758033059322e-02,5.602474956526502098e-02,2.084649674717240636e-02,3.472848451678812315e-02,2.608917241995998074e-02,7.786202425492647072e-02,2.458031165499290332e-03,2.060454222756939041e-02,8.853499738679540196e-03
5.963689835847660325e-02,8.071248359454909899e-03,7.386837705503834783e-02,0.000000000000000000e+00,4.686669336125288965e-02,1.340961130285072203e-02,7.426337426631914040e-02,8.021371916796605009e-03,5.574503986125814436e-02,1.180509328968109249e-02
0.000000000000000000e+00,1.188614112122855651e-03,7.639353900604292646e-02,7.404037624276177225e-03,4.371741158682366374e-02,1.611897195057249502e-02,2.154843237076463011e-02,6.444673844029268073e-02,4.825425724709279246e-02,0.000000000000000000e+00
1.063986730864438165e-02,6.116134424681124448e-02,6.568820234952357784e-02,8.058127969902274812e-02,3.153935021804720601e-02,5.370408645857252528e-02,0.000000000000000000e+00,7.428326312448360613e-02,6.993793521467474295e-02,4.451842250262211947e-02
1.744299346096602615e-02,2.855523542660739697e-02,2.689008768560060408e-02,2.031841241414400825e-02,1.147291649115954326e-02,6.365954107252971839e-02,0.000000000000000000e+00,4.030836384469341921e-02,9.660958168685569725e-03,3.887328392612662831e-02
7.032279889869146039e-02,3.736402449886474381e-02,3.272312711318847711e-02,4.754664325429853317e-02,5.416061868642330079e-02,3.877040672681324879e-02,2.806001455288169646e-02,6.681678740956155512e-04,6.460906939034546936e-02,2.198114424402099892e-02
8.329906984856841334e-02,4.211332116109680473e-02,8.081539560660770671e-02,1.899783460975357219e-02,4.619186463574141699e-02,3.419965470945548341e-02,3.485432395421614316e-02,7.984747119816310024e-02,4.439960367671481195e-02,3.923560107743534475e-02
5.123359364496233442e-02,1.854336853955472833e-02,2.150562623696318856e-02,8.806006461523368037e-03,2.028419055883976668e-02,3.044641987191064672e-02,4.398872549719334141e-03,1.585095280072470678e-02,5.789642793195188403e-02,3.610747788430666849e-02
1.077969067186199115e-02,3.578969275438325520e-02,0.000000000000000000e+00,5.226508538237602253e-02,2.348138276073668401e-02,1.987732702828324052e-02,8.353916266098948551e-02,7.459201825542736974e-02,8.385642243307388222e-02,6.720621200788348681e-02
6.499303695137603754e-02,2.766110789435152761e-02,6.959051944449520799e-02,6.404191461433093868e-02,5.450662927696873356e-02,5.606482236188083113e-02,1.178946789728078925e-02,2.245770128031642377e-03,7.956083288362569839e-02,5.676739547744446418e-02
9.152097691592166184e-02,8.798225540872144090e-02,2.043478034809436544e-02,3.203621211179059208e-02,4.597515789078650966e-02,2.469176704254359353e-02,9.021584820943823191e-02,4.001952285200721660e-02,1.742203988584151847e-02,1.058879265156283632e-02
1.763194556719623399e-02,5.268723103935719215e-02,6.980119462963391141e-02,9.253907382707911300e-02,4.698160836396311074e-02,6.321321244333241718e-02,2.854008775962264821e-02,8.905855673714192788e-02,5.134130032635564334e-02,5.492827230101561542e-02
4.878846964420816001e-02,3.187962260417165350e-02,9.797017852176742592e-02,8.341798165086664052e-02,5.971098365402159602e-02,8.182780259761586461e-02,3.587736982522616441e-02,7.295528458709379938e-02,7.767098106863609686e-02,5.961150648355361542e-02
7.954966314428416410e-03,8.288633869691304501e-02,3.280579742076934757e-02,5.385045766378003529e-02,2.278445821420968520e-02,3.059818633576096361e-02,1.847983648470188228e-02,8.087511610584340038e-02,7.102016424443292897e-02,4.196304487483574347e-02
2.447809273992136367e-02,4.995605448362263473e-02,7.803994397836550023e-02,9.001899496176876680e-02,5.061826650825965168e-02,5.690690464688277772e-02,2.114723900527622907e-02,1.037812142977810742e-01,8.802639111563582974e-02,9.942379835032764956e-02
2.250955843721470090e-02,3.017950172618746874e-02,7.893326602309781725e-02,7.948066385549149016e-02,9.810935897628210445e-02,2.719778575470265317e-02,4.676526180634257845e-02,9.598991905398079894e-02,4.902942682224837451e-02,6.104083324098891206e-02
6.830560022224163585e-02,2.223930977285051153e-02,1.891323329623097529e-02,6.311318773927414305e-02,1.941377846561977843e-02,3.140417541503782994e-02,9.426050183822068385e-02,4.120663321782726263e-02,1.812530212333715585e-02,8.565341802751219591e-02
1.771170192789963196e-02,4.280361038634855619e-02,8.276806876993411666e-02,1.841262659689523601e-02,4.179481780127002055e-02,3.163260788928319578e-02,8.776822505798519136e-02,8.210191950329800981e-02,7.661932910233791583e-02,1.000508014352217562e-01
5.056030109430161013e-02,2.752975729906903188e-02,8.398293554168766162e-02,2.893530894231165912e-02,8.777396486573622869e-02,9.402177763033531255e-02,3.554304477807343488e-02,9.861999076466783365e-02,5.707495168724624479e-02,7.917025802960032943e-02
