1.556915246013299003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813976833961034041e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.114123200597970417e-02,3.009633101477720771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263457233866891988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238761362979678156e-03,0.000000000000000000e+00
2.429801366937217946e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.286937295018001932e-03,3.030205803065203103e-03,0.000000000000000000e+00,2.052127424341923523e-02,2.456017415878081894e-02,0.000000000000000000e+00,1.559712639107009753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.362966306598253408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924458288085115772e-04,0.000000000000000000e+00,4.522652060996969897e-03,2.629908488834701782e-02,0.000000000000000000e+00,1.769477015676798257e-02,0.000000000000000000e+00,2.732072604417366130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.634848453396510318e-02,1.113231483624334273e-02,2.054468414351066224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.572929839312744646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670577684506472857e-02,0.000000000000000000e+00,2.082389076496869718e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481734980487209849e-02,1.099811203614526993e-02,1.672831172454582876e-02,1.672971276812281957e-02,0.000000000000000000e+00,1.215692277800345215e-03,0.000000000000000000e+00,2.353442386379302198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157586940108804918e-02
0.000000000000000000e+00,2.152266502241907686e-02,2.430021807670555700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.092207430506791963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621331384218520133e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.042253450928557659e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.869928640632491430e-03,1.422193337187670215e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.795618074251505825e-03,2.369862310874920955e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.881479054734887593e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.941188776274104008e-03,7.641945632836463602e-03,0.000000000000000000e+00,1.918450408969145718e-02,0.000000000000000000e+00,7.440151405353374880e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940282829211893711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528766022154460124e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.706031807167902870e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.452301922844829139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.125843227608038823e-02,0.000000000000000000e+00,2.323694728621854104e-03,1.521223757519721796e-02,6.036864095750787799e-03,0.000000000000000000e+00,2.101276690721658874e-02,0.000000000000000000e+00,8.765251630612137107e-03,1.636350318660411210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346562182807701895e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.397414444698798282e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.678686583316741851e-02,2.351266117863592270e-02,0.000000000000000000e+00,2.389292562975385559e-02,2.125798537904006677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352039135535096206e-02,0.000000000000000000e+00,2.140510624310114698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095572269114807214e-02,0.000000000000000000e+00,2.571603656439120159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145596200691179761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064982899239323211e-02,5.216974638950482891e-03,0.000000000000000000e+00,1.586411056513030091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.757180328564933745e-03,0.000000000000000000e+00,5.767774433779970745e-04,0.000000000000000000e+00,2.319345206453573421e-02,1.145454789142325881e-02,2.879828426883315751e-02,0.000000000000000000e+00,2.345822877978459564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.605658933946340270e-03,0.000000000000000000e+00,1.714630667689831522e-02,1.267240247905423306e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.283676714839205403e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739213683630656468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.711482829384531099e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.697509403057388677e-02,0.000000000000000000e+00,2.808877137728928164e-02,2.190789208730886672e-02,2.669885158467647304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243843737769756083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.242331814594471923e-03,0.000000000000000000e+00,2.316886813851646784e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.119889318567844128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974828909743025898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798564612437520555e-02,0.000000000000000000e+00,1.298008322502754164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.405916332373396339e-03,0.000000000000000000e+00
4.550835027824258125e-03,0.000000000000000000e+00,4.120706248623106499e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.129932221753386840e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.512854059387626196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125517984741076560e-02,9.412759416553890049e-03,6.483250908339864560e-03,0.000000000000000000e+00,1.596870601215436003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.005051237145318951e-03,1.220247460286674746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221519158375973003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.258667387060291701e-03,0.000000000000000000e+00,1.122165086995729338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992346335760378142e-03,1.975744349032609870e-02,0.000000000000000000e+00
1.283377629158762023e-02,2.578742206368765666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.801601176590425166e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084060012186087288e-02,1.668573589427980661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179581381067664456e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.599067460890436253e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260586490137788188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840368887030751147e-02,0.000000000000000000e+00,2.403432845011732599e-02
